Date,Close
2/7/97 16:00,26.94
2/10/97 16:00,27.56
2/11/97 16:00,27.88
2/12/97 16:00,28.19
2/13/97 16:00,28.75
2/14/97 16:00,28.31
2/18/97 16:00,28.5
2/19/97 16:00,28.44
2/20/97 16:00,28.5
2/21/97 16:00,28.38
2/24/97 16:00,28.13
2/25/97 16:00,28.19
2/26/97 16:00,28
2/27/97 16:00,28.19
2/28/97 16:00,28.75
3/3/97 16:00,28.69
3/4/97 16:00,28.38
3/5/97 16:00,28.5
3/6/97 16:00,28.5
3/7/97 16:00,28.81
3/10/97 16:00,29
3/11/97 16:00,28.88
3/12/97 16:00,28
3/13/97 16:00,27
3/14/97 16:00,27.81
3/17/97 16:00,27.75
3/18/97 16:00,27.81
3/19/97 16:00,27
3/20/97 16:00,26.88
3/21/97 16:00,27.25
3/24/97 16:00,28.13
3/25/97 16:00,27.31
3/26/97 16:00,27.13
3/27/97 16:00,25.88
3/31/97 16:00,26.25
4/1/97 16:00,26.44
4/2/97 16:00,26.06
4/3/97 16:00,25.75
4/4/97 16:00,25.69
4/7/97 16:00,26.38
4/8/97 16:00,26.44
4/9/97 16:00,25.75
4/10/97 16:00,26
4/11/97 16:00,25.44
4/14/97 16:00,24.94
4/15/97 16:00,25.69
4/16/97 16:00,26.06
4/17/97 16:00,25.75
4/18/97 16:00,25.5
4/21/97 16:00,25.38
4/22/97 16:00,26.25
4/23/97 16:00,25.88
4/24/97 16:00,25.31
4/25/97 16:00,25.94
4/28/97 16:00,26.56
4/29/97 16:00,27.63
4/30/97 16:00,27.75
5/1/97 16:00,27.5
5/2/97 16:00,27.81
5/5/97 16:00,28.44
5/6/97 16:00,28.31
5/7/97 16:00,27.63
5/8/97 16:00,28.25
5/9/97 16:00,28.19
5/12/97 16:00,28.5
5/13/97 16:00,28.44
5/14/97 16:00,28.31
5/15/97 16:00,28.63
5/16/97 16:00,28.69
5/19/97 16:00,28.75
5/20/97 16:00,28.94
5/21/97 16:00,28.44
5/22/97 16:00,27.94
5/23/97 16:00,28.44
5/27/97 16:00,28.81
5/28/97 16:00,29
5/29/97 16:00,28.69
5/30/97 16:00,29.25
6/2/97 16:00,29.19
6/3/97 16:00,29.13
6/4/97 16:00,28.63
6/5/97 16:00,28.13
6/6/97 16:00,29.5
6/9/97 16:00,28.94
6/10/97 16:00,28.94
6/11/97 16:00,28.75
6/12/97 16:00,29.5
6/13/97 16:00,30.31
6/16/97 16:00,30.31
6/17/97 16:00,30.5
6/18/97 16:00,30.13
6/19/97 16:00,30.31
6/20/97 16:00,30.25
6/23/97 16:00,29.94
6/24/97 16:00,30.38
6/25/97 16:00,29.41
6/26/97 16:00,30.06
6/27/97 16:00,29.97
6/30/97 16:00,30.94
7/1/97 16:00,30.44
7/2/97 16:00,30.47
7/3/97 16:00,30.81
7/7/97 16:00,31.03
7/8/97 16:00,30.91
7/9/97 16:00,30
7/10/97 16:00,30.94
7/11/97 16:00,30.28
7/14/97 16:00,29.56
7/15/97 16:00,29.38
7/16/97 16:00,29.25
7/17/97 16:00,28.28
7/18/97 16:00,28.22
7/21/97 16:00,28.28
7/22/97 16:00,29.38
7/23/97 16:00,29.41
7/24/97 16:00,28.91
7/25/97 16:00,29.09
7/28/97 16:00,29.53
7/29/97 16:00,29.56
7/30/97 16:00,29.97
7/31/97 16:00,29.59
8/1/97 16:00,29.19
8/4/97 16:00,29.38
8/5/97 16:00,29
8/6/97 16:00,29.13
8/7/97 16:00,29
8/8/97 16:00,28.84
8/11/97 16:00,29
8/12/97 16:00,29.19
8/13/97 16:00,28.75
8/14/97 16:00,28.66
8/15/97 16:00,28.13
8/18/97 16:00,28.25
8/19/97 16:00,27.91
8/20/97 16:00,27.94
8/21/97 16:00,27.97
8/22/97 16:00,27.69
8/25/97 16:00,27.44
8/26/97 16:00,27.34
8/27/97 16:00,27.72
8/28/97 16:00,27.31
8/29/97 16:00,27.19
9/2/97 16:00,27.91
9/3/97 16:00,28.22
9/4/97 16:00,28.56
9/5/97 16:00,28.5
9/8/97 16:00,28.5
9/9/97 16:00,28.5
9/10/97 16:00,28.41
9/11/97 16:00,28.31
9/12/97 16:00,28.84
9/15/97 16:00,28.78
9/16/97 16:00,30.19
9/17/97 16:00,29.44
9/18/97 16:00,29.75
9/19/97 16:00,30.19
9/22/97 16:00,30
9/23/97 16:00,30.31
9/24/97 16:00,30
9/25/97 16:00,29.31
9/26/97 16:00,29.53
9/29/97 16:00,30.19
9/30/97 16:00,30.72
10/1/97 16:00,31.13
10/2/97 16:00,30.81
10/3/97 16:00,31.22
10/6/97 16:00,31.66
10/7/97 16:00,32.38
10/8/97 16:00,31.63
10/9/97 16:00,31.69
10/10/97 16:00,32.03
10/13/97 16:00,31.88
10/14/97 16:00,31.97
10/15/97 16:00,32.94
10/16/97 16:00,32.31
10/17/97 16:00,32.03
10/20/97 16:00,32.03
10/21/97 16:00,32.5
10/22/97 16:00,32.66
10/23/97 16:00,32.25
10/24/97 16:00,32.53
10/27/97 16:00,31.56
10/28/97 16:00,31.81
10/29/97 16:00,31.78
10/30/97 16:00,31.94
10/31/97 16:00,31.81
11/3/97 16:00,32.47
11/4/97 16:00,32.56
11/5/97 16:00,32.25
11/6/97 16:00,31.72
11/7/97 16:00,31.91
11/10/97 16:00,32.5
11/11/97 16:00,33.59
11/12/97 16:00,33.59
11/13/97 16:00,33.69
11/14/97 16:00,34.09
11/17/97 16:00,34.44
11/18/97 16:00,34.94
11/19/97 16:00,35.22
11/20/97 16:00,36.09
11/21/97 16:00,35.59
11/24/97 16:00,34.91
11/25/97 16:00,34.66
11/26/97 16:00,36.5
11/28/97 16:00,36.31
12/1/97 16:00,37.22
12/2/97 16:00,36.22
12/3/97 16:00,37.47
12/4/97 16:00,36.56
12/5/97 16:00,35.75
12/8/97 16:00,36.16
12/9/97 16:00,36.06
12/10/97 16:00,35.97
12/11/97 16:00,34.94
12/12/97 16:00,36.31
12/15/97 16:00,36.97
12/16/97 16:00,37.06
12/17/97 16:00,37.5
12/18/97 16:00,37.97
12/19/97 16:00,37.91
12/22/97 16:00,38
12/23/97 16:00,37.06
12/24/97 16:00,36.78
12/26/97 16:00,36.06
12/29/97 16:00,36.72
12/30/97 16:00,37
12/31/97 16:00,36.63
1/2/98 16:00,37.47
1/5/98 16:00,36.41
1/6/98 16:00,36.25
1/7/98 16:00,36.47
1/8/98 16:00,36.13
1/9/98 16:00,35.78
1/12/98 16:00,36.31
1/13/98 16:00,36.66
1/14/98 16:00,36.81
1/15/98 16:00,36.97
1/16/98 16:00,37.13
1/20/98 16:00,37.78
1/21/98 16:00,37.53
1/22/98 16:00,38.47
1/23/98 16:00,37.81
1/26/98 16:00,37.97
1/27/98 16:00,38.91
1/28/98 16:00,38.5
1/29/98 16:00,39.13
1/30/98 16:00,38.88
2/2/98 16:00,39.31
2/3/98 16:00,39.28
2/4/98 16:00,39.25
2/5/98 16:00,38.47
2/6/98 16:00,38.84
2/9/98 16:00,38.63
2/10/98 16:00,38.69
2/11/98 16:00,38.19
2/12/98 16:00,38.28
2/13/98 16:00,38.25
2/17/98 16:00,38.41
2/18/98 16:00,38.81
2/19/98 16:00,38.47
2/20/98 16:00,38.44
2/23/98 16:00,38.28
2/24/98 16:00,37.56
2/25/98 16:00,38.19
2/26/98 16:00,38.16
2/27/98 16:00,37.81
3/2/98 16:00,38.47
3/3/98 16:00,38.28
3/4/98 16:00,37.94
3/5/98 16:00,37.56
3/6/98 16:00,38.81
3/9/98 16:00,38.94
3/10/98 16:00,38.66
3/11/98 16:00,39.25
3/12/98 16:00,39.69
3/13/98 16:00,39.81
3/16/98 16:00,40.56
3/17/98 16:00,40.09
3/18/98 16:00,40.91
3/19/98 16:00,41.88
3/20/98 16:00,43.88
3/23/98 16:00,45
3/24/98 16:00,46
3/25/98 16:00,44.69
3/26/98 16:00,43.44
3/27/98 16:00,43.25
3/30/98 16:00,43.25
3/31/98 16:00,43.36
4/1/98 16:00,43
4/2/98 16:00,43.88
4/3/98 16:00,44.25
4/6/98 16:00,44
4/7/98 16:00,43
4/8/98 16:00,41.44
4/9/98 16:00,41.56
4/13/98 16:00,40.13
4/14/98 16:00,40.13
4/15/98 16:00,39.94
4/16/98 16:00,40
4/17/98 16:00,41.56
4/20/98 16:00,40.88
4/21/98 16:00,41.06
4/22/98 16:00,42.06
4/23/98 16:00,41.5
4/24/98 16:00,40.75
4/27/98 16:00,40.06
4/28/98 16:00,39.94
4/29/98 16:00,40.31
4/30/98 16:00,41.44
5/1/98 16:00,42
5/4/98 16:00,43.13
5/5/98 16:00,42.63
5/6/98 16:00,42.75
5/7/98 16:00,42.38
5/8/98 16:00,42.38
5/11/98 16:00,38.81
5/12/98 16:00,39.44
5/13/98 16:00,38.06
5/14/98 16:00,37.88
5/15/98 16:00,37.38
5/18/98 16:00,38
5/19/98 16:00,37.56
5/20/98 16:00,39.56
5/21/98 16:00,39.75
5/22/98 16:00,39
5/26/98 16:00,38.13
5/27/98 16:00,38
5/28/98 16:00,39
5/29/98 16:00,38.88
6/1/98 16:00,39
6/2/98 16:00,40.06
6/3/98 16:00,38.75
6/4/98 16:00,39.25
6/5/98 16:00,41.19
6/8/98 16:00,40.13
6/9/98 16:00,40
6/10/98 16:00,40.25
6/11/98 16:00,39.63
6/12/98 16:00,40.63
6/15/98 16:00,39
6/16/98 16:00,39.13
6/17/98 16:00,39.75
6/18/98 16:00,39.56
6/19/98 16:00,40.19
6/22/98 16:00,40.25
6/23/98 16:00,41.25
6/24/98 16:00,39.75
6/25/98 16:00,40.13
6/26/98 16:00,40.31
6/29/98 16:00,39.81
6/30/98 16:00,40
7/1/98 16:00,39.63
7/2/98 16:00,39.88
7/6/98 16:00,40.06
7/7/98 16:00,39.81
7/8/98 16:00,39.5
7/9/98 16:00,39.44
7/10/98 16:00,40.13
7/13/98 16:00,39.81
7/14/98 16:00,39.75
7/15/98 16:00,39.63
7/16/98 16:00,40.75
7/17/98 16:00,40.75
7/20/98 16:00,40.94
7/21/98 16:00,41.69
7/22/98 16:00,42.38
7/23/98 16:00,41.38
7/24/98 16:00,42.19
7/27/98 16:00,41.63
7/28/98 16:00,40.88
7/29/98 16:00,41.5
7/30/98 16:00,41.69
7/31/98 16:00,40.94
8/3/98 16:00,41.38
8/4/98 16:00,39.88
8/5/98 16:00,39.38
8/6/98 16:00,40
8/7/98 16:00,39.06
8/10/98 16:00,38.81
8/11/98 16:00,38.56
8/12/98 16:00,38.81
8/13/98 16:00,39.5
8/14/98 16:00,38.88
8/17/98 16:00,40.25
8/18/98 16:00,40.06
8/19/98 16:00,40
8/20/98 16:00,40.19
8/21/98 16:00,40.13
8/24/98 16:00,40.5
8/25/98 16:00,40
8/26/98 16:00,40.31
8/27/98 16:00,38.5
8/28/98 16:00,39.63
8/31/98 16:00,38.06
9/1/98 16:00,38.94
9/2/98 16:00,37.19
9/3/98 16:00,37.13
9/4/98 16:00,37.56
9/8/98 16:00,38.75
9/9/98 16:00,38.69
9/10/98 16:00,37.94
9/11/98 16:00,40
9/14/98 16:00,40.38
9/15/98 16:00,40.38
9/16/98 16:00,40.44
9/17/98 16:00,39.19
9/18/98 16:00,41.44
9/21/98 16:00,41
9/22/98 16:00,40.94
9/23/98 16:00,42.5
9/24/98 16:00,42
9/25/98 16:00,41.75
9/28/98 16:00,43.13
9/29/98 16:00,44.06
9/30/98 16:00,44.38
10/1/98 16:00,45.31
10/2/98 16:00,46.5
10/5/98 16:00,48.25
10/6/98 16:00,47.31
10/7/98 16:00,47.94
10/8/98 16:00,47.56
10/9/98 16:00,44.38
10/12/98 16:00,41.56
10/13/98 16:00,42.88
10/14/98 16:00,43.38
10/15/98 16:00,44.56
10/16/98 16:00,42.88
10/19/98 16:00,42.19
10/20/98 16:00,42.88
10/21/98 16:00,43
10/22/98 16:00,43.25
10/23/98 16:00,42.44
10/26/98 16:00,44.69
10/27/98 16:00,45.63
10/28/98 16:00,44.75
10/29/98 16:00,45.25
10/30/98 16:00,46.31
11/2/98 16:00,46.06
11/3/98 16:00,47.94
11/4/98 16:00,47.19
11/5/98 16:00,48.06
11/6/98 16:00,48.38
11/9/98 16:00,47.63
11/10/98 16:00,48.06
11/11/98 16:00,48.25
11/12/98 16:00,47.56
11/13/98 16:00,47
11/16/98 16:00,47.88
11/17/98 16:00,49.25
11/18/98 16:00,48.38
11/19/98 16:00,49.31
11/20/98 16:00,49.81
11/23/98 16:00,50.38
11/24/98 16:00,50.38
11/25/98 16:00,50.38
11/27/98 16:00,50
11/30/98 16:00,47.94
12/1/98 16:00,48.19
12/2/98 16:00,47.94
12/3/98 16:00,48.31
12/4/98 16:00,50.13
12/7/98 16:00,50.38
12/8/98 16:00,49.5
12/9/98 16:00,49
12/10/98 16:00,49.63
12/11/98 16:00,49.81
12/14/98 16:00,48.13
12/15/98 16:00,49.25
12/16/98 16:00,49.63
12/17/98 16:00,49.19
12/18/98 16:00,50
12/21/98 16:00,53.25
12/22/98 16:00,51.88
12/23/98 16:00,52.75
12/24/98 16:00,52.88
12/28/98 16:00,53.63
12/29/98 16:00,54.13
12/30/98 16:00,53.5
12/31/98 16:00,53.63
1/4/99 16:00,52.63
1/5/99 16:00,52.63
1/6/99 16:00,54
1/7/99 16:00,55.88
1/8/99 16:00,57.69
1/11/99 16:00,55.13
1/12/99 16:00,53.75
1/13/99 16:00,54.25
1/14/99 16:00,54.25
1/15/99 16:00,55.94
1/19/99 16:00,59
1/20/99 16:00,58.5
1/21/99 16:00,57.19
1/22/99 16:00,56.63
1/25/99 16:00,54.31
1/26/99 16:00,54
1/27/99 16:00,53.88
1/28/99 16:00,54.06
1/29/99 16:00,54
2/1/99 16:00,52.56
2/2/99 16:00,51.94
2/3/99 16:00,51.44
2/4/99 16:00,50.75
2/5/99 16:00,50.94
2/8/99 16:00,51.38
2/9/99 16:00,52.13
2/10/99 16:00,52
2/11/99 16:00,52.25
2/12/99 16:00,50.81
2/16/99 16:00,50.88
2/17/99 16:00,51
2/18/99 16:00,52.38
2/19/99 16:00,51.69
2/22/99 16:00,54.56
2/23/99 16:00,52.19
2/24/99 16:00,54
2/25/99 16:00,52.63
2/26/99 16:00,52.88
3/1/99 16:00,51.94
3/2/99 16:00,51.88
3/3/99 16:00,49.06
3/4/99 16:00,49.38
3/5/99 16:00,51.81
3/8/99 16:00,51.31
3/9/99 16:00,52
3/10/99 16:00,51.69
3/11/99 16:00,53.31
3/12/99 16:00,53.06
3/15/99 16:00,53.19
3/16/99 16:00,53.38
3/17/99 16:00,51.38
3/18/99 16:00,52.13
3/19/99 16:00,51
3/22/99 16:00,50.44
3/23/99 16:00,48.56
3/24/99 16:00,49.63
3/25/99 16:00,48.63
3/26/99 16:00,47.5
3/29/99 16:00,48.31
3/30/99 16:00,46.5
3/31/99 16:00,47.19
4/1/99 16:00,49.75
4/5/99 16:00,50.81
4/6/99 16:00,50.63
4/7/99 16:00,52.19
4/8/99 16:00,53
4/9/99 16:00,51.94
4/12/99 16:00,53.94
4/13/99 16:00,52.19
4/14/99 16:00,51.5
4/15/99 16:00,51
4/16/99 16:00,52.19
4/19/99 16:00,52.94
4/20/99 16:00,54.63
4/21/99 16:00,56.94
4/22/99 16:00,56.69
4/23/99 16:00,55.56
4/26/99 16:00,54.81
4/27/99 16:00,55.06
4/28/99 16:00,55.5
4/29/99 16:00,55.75
4/30/99 16:00,55.75
5/3/99 16:00,54.75
5/4/99 16:00,54.56
5/5/99 16:00,54.69
5/6/99 16:00,53.5
5/7/99 16:00,54.19
5/10/99 16:00,52.94
5/11/99 16:00,52.75
5/12/99 16:00,53.31
5/13/99 16:00,53.19
5/14/99 16:00,53.06
5/17/99 16:00,52.25
5/18/99 16:00,50.69
5/19/99 16:00,51.25
5/20/99 16:00,52
5/21/99 16:00,50.44
5/24/99 16:00,50.94
5/25/99 16:00,50.5
5/26/99 16:00,51.88
5/27/99 16:00,50.25
5/28/99 16:00,51.13
6/1/99 16:00,51.88
6/2/99 16:00,51.75
6/3/99 16:00,51.81
6/4/99 16:00,53.69
6/7/99 16:00,54
6/8/99 16:00,55
6/9/99 16:00,55.06
6/10/99 16:00,55
6/11/99 16:00,54
6/14/99 16:00,54.63
6/15/99 16:00,54.81
6/16/99 16:00,54.88
6/17/99 16:00,55
6/18/99 16:00,55.19
6/21/99 16:00,55.06
6/22/99 16:00,54.19
6/23/99 16:00,53.25
6/24/99 16:00,51.75
6/25/99 16:00,52.44
6/28/99 16:00,53.81
6/29/99 16:00,54.5
6/30/99 16:00,58
7/1/99 16:00,56.13
7/2/99 16:00,56.13
7/6/99 16:00,55.75
7/7/99 16:00,56.81
7/8/99 16:00,56.38
7/9/99 16:00,56.44
7/12/99 16:00,55.81
7/13/99 16:00,55.06
7/14/99 16:00,54.88
7/15/99 16:00,57
7/16/99 16:00,59.19
7/19/99 16:00,57.06
7/20/99 16:00,58.13
7/21/99 16:00,58.13
7/22/99 16:00,57.63
7/23/99 16:00,57.31
7/26/99 16:00,57.19
7/27/99 16:00,58.19
7/28/99 16:00,57.44
7/29/99 16:00,56.44
7/30/99 16:00,57.13
8/2/99 16:00,58.88
8/3/99 16:00,58.13
8/4/99 16:00,57
8/5/99 16:00,57.63
8/6/99 16:00,57.75
8/9/99 16:00,57.69
8/10/99 16:00,55.88
8/11/99 16:00,55.5
8/12/99 16:00,55.06
8/13/99 16:00,56
8/16/99 16:00,55
8/17/99 16:00,56.13
8/18/99 16:00,54.69
8/19/99 16:00,53.06
8/20/99 16:00,51.88
8/23/99 16:00,51
8/24/99 16:00,51
8/25/99 16:00,52.13
8/26/99 16:00,51.5
8/27/99 16:00,50.88
8/30/99 16:00,50.13
8/31/99 16:00,48.06
9/1/99 16:00,49.75
9/2/99 16:00,47.81
9/3/99 16:00,48.5
9/7/99 16:00,48.19
9/8/99 16:00,46.63
9/9/99 16:00,47.5
9/10/99 16:00,47.5
9/13/99 16:00,48.63
9/14/99 16:00,49
9/15/99 16:00,48.25
9/16/99 16:00,48.44
9/17/99 16:00,50
9/20/99 16:00,49.81
9/21/99 16:00,48.44
9/22/99 16:00,49.06
9/23/99 16:00,48.56
9/24/99 16:00,49
9/27/99 16:00,50.75
9/28/99 16:00,52.94
9/29/99 16:00,50
9/30/99 16:00,51.06
10/1/99 16:00,51.25
10/4/99 16:00,52
10/5/99 16:00,50.94
10/6/99 16:00,51.81
10/7/99 16:00,50.56
10/8/99 16:00,52
10/11/99 16:00,52.56
10/12/99 16:00,49.81
10/13/99 16:00,52
10/14/99 16:00,51.38
10/15/99 16:00,48.69
10/18/99 16:00,48.44
10/19/99 16:00,46.5
10/20/99 16:00,46.44
10/21/99 16:00,45.06
10/22/99 16:00,45.94
10/25/99 16:00,44.25
10/26/99 16:00,45.56
10/27/99 16:00,48.19
10/28/99 16:00,52.19
10/29/99 16:00,52.75
11/1/99 16:00,53
11/2/99 16:00,50.75
11/3/99 16:00,50.56
11/4/99 16:00,51.13
11/5/99 16:00,51.25
11/8/99 16:00,51
11/9/99 16:00,50.81
11/10/99 16:00,50.88
11/11/99 16:00,51.13
11/12/99 16:00,51.06
11/15/99 16:00,50.94
11/16/99 16:00,50.69
11/17/99 16:00,51.63
11/18/99 16:00,51.34
11/19/99 16:00,51.5
11/22/99 16:00,51.38
11/23/99 16:00,51.06
11/24/99 16:00,50.94
11/26/99 16:00,52
11/29/99 16:00,52
11/30/99 16:00,52.64
12/1/99 16:00,52.13
12/2/99 16:00,51.56
12/3/99 16:00,53.5
12/6/99 16:00,53.06
12/7/99 16:00,54.94
12/8/99 16:00,54.06
12/9/99 16:00,54
12/10/99 16:00,53.5
12/13/99 16:00,53.31
12/14/99 16:00,53.25
12/15/99 16:00,52.06
12/16/99 16:00,51.5
12/17/99 16:00,51.38
12/20/99 16:00,50.56
12/21/99 16:00,50.5
12/22/99 16:00,50.25
12/23/99 16:00,50.81
12/27/99 16:00,48.94
12/28/99 16:00,49.25
12/29/99 16:00,47.5
12/30/99 16:00,47.69
12/31/99 16:00,48.75
1/3/00 16:00,47
1/4/00 16:00,44.25
1/5/00 16:00,44.94
1/6/00 16:00,43.75
1/7/00 16:00,44.13
1/10/00 16:00,44.75
1/11/00 16:00,44.13
1/12/00 16:00,41.81
1/13/00 16:00,40.81
1/14/00 16:00,42
1/18/00 16:00,41.13
1/19/00 16:00,40.56
1/20/00 16:00,41
1/21/00 16:00,43
1/24/00 16:00,42
1/25/00 16:00,40
1/26/00 16:00,40
1/27/00 16:00,39
1/28/00 16:00,39.25
1/31/00 16:00,42.88
2/1/00 16:00,42.38
2/2/00 16:00,42.5
2/3/00 16:00,42
2/4/00 16:00,42
2/7/00 16:00,41.88
2/8/00 16:00,42.06
2/9/00 16:00,42.63
2/10/00 16:00,42.13
2/11/00 16:00,40.44
2/14/00 16:00,40.88
2/15/00 16:00,40.69
2/16/00 16:00,39.06
2/17/00 16:00,40
2/18/00 16:00,38.25
2/22/00 16:00,36.5
2/23/00 16:00,35.75
2/24/00 16:00,35.5
2/25/00 16:00,35.44
2/28/00 16:00,37
2/29/00 16:00,37.75
3/1/00 16:00,42
3/2/00 16:00,45.25
3/3/00 16:00,45.56
3/6/00 16:00,43.38
3/7/00 16:00,41.88
3/8/00 16:00,41.63
3/9/00 16:00,41.56
3/10/00 16:00,42
3/13/00 16:00,43.69
3/14/00 16:00,42.13
3/15/00 16:00,42.5
3/16/00 16:00,45.13
3/17/00 16:00,45.75
3/20/00 16:00,44.44
3/21/00 16:00,45.25
3/22/00 16:00,43.31
3/23/00 16:00,43.56
3/24/00 16:00,43
3/27/00 16:00,43.19
3/28/00 16:00,42.5
3/29/00 16:00,42.25
3/30/00 16:00,41.63
3/31/00 16:00,42.13
4/3/00 16:00,44.75
4/4/00 16:00,46
4/5/00 16:00,46.31
4/6/00 16:00,46.61
4/7/00 16:00,46.38
4/10/00 16:00,46.25
4/11/00 16:00,47.25
4/12/00 16:00,47
4/13/00 16:00,47
4/14/00 16:00,42.63
4/17/00 16:00,41.88
4/18/00 16:00,41.5
4/19/00 16:00,41.94
4/20/00 16:00,41.19
4/24/00 16:00,42.25
4/25/00 16:00,44.94
4/26/00 16:00,44
4/27/00 16:00,43.25
4/28/00 16:00,43.81
5/1/00 16:00,44.63
5/2/00 16:00,42.38
5/3/00 16:00,41.94
5/4/00 16:00,41.06
5/5/00 16:00,43
5/8/00 16:00,42.88
5/9/00 16:00,42.31
5/10/00 16:00,45.13
5/11/00 16:00,45.56
5/12/00 16:00,44.84
5/15/00 16:00,46
5/16/00 16:00,45.69
5/17/00 16:00,45.31
5/18/00 16:00,44.25
5/19/00 16:00,42.69
5/22/00 16:00,42.5
5/23/00 16:00,41.81
5/24/00 16:00,43.13
5/25/00 16:00,42.06
5/26/00 16:00,42.63
5/30/00 16:00,44.25
5/31/00 16:00,43.69
6/1/00 16:00,44
6/2/00 16:00,45
6/5/00 16:00,44.31
6/6/00 16:00,45.31
6/7/00 16:00,46.38
6/8/00 16:00,47
6/9/00 16:00,48.13
6/12/00 16:00,46.81
6/13/00 16:00,48
6/14/00 16:00,50
6/15/00 16:00,48.69
6/16/00 16:00,47.25
6/19/00 16:00,47.5
6/20/00 16:00,47.19
6/21/00 16:00,48.13
6/22/00 16:00,49.13
6/23/00 16:00,48.56
6/26/00 16:00,47.38
6/27/00 16:00,46.56
6/28/00 16:00,44.92
6/29/00 16:00,45.56
6/30/00 16:00,44
7/3/00 16:00,46.56
7/5/00 16:00,45.75
7/6/00 16:00,43.63
7/7/00 16:00,44.69
7/10/00 16:00,44.81
7/11/00 16:00,44.38
7/12/00 16:00,44.94
7/13/00 16:00,45.75
7/14/00 16:00,45.38
7/17/00 16:00,43.28
7/18/00 16:00,43.5
7/19/00 16:00,43.63
7/20/00 16:00,43.13
7/21/00 16:00,43
7/24/00 16:00,43.19
7/25/00 16:00,44
7/26/00 16:00,43.13
7/27/00 16:00,42.81
7/28/00 16:00,42.5
7/31/00 16:00,42.56
8/1/00 16:00,43.69
8/2/00 16:00,44.31
8/3/00 16:00,44
8/4/00 16:00,43.94
8/7/00 16:00,44.38
8/8/00 16:00,42.5
8/9/00 16:00,41.69
8/10/00 16:00,42.31
8/11/00 16:00,42.56
8/14/00 16:00,41.88
8/15/00 16:00,42
8/16/00 16:00,41.31
8/17/00 16:00,39.5
8/18/00 16:00,39.31
8/21/00 16:00,40.06
8/22/00 16:00,39.63
8/23/00 16:00,40.19
8/24/00 16:00,40.5
8/25/00 16:00,41.19
8/28/00 16:00,42.13
8/29/00 16:00,42.31
8/30/00 16:00,42.13
8/31/00 16:00,41.77
9/1/00 16:00,42.94
9/5/00 16:00,43.19
9/6/00 16:00,42.88
9/7/00 16:00,42.75
9/8/00 16:00,45.06
9/11/00 16:00,45.94
9/12/00 16:00,45.63
9/13/00 16:00,45.38
9/14/00 16:00,44.88
9/15/00 16:00,44.25
9/18/00 16:00,44.75
9/19/00 16:00,45.5
9/20/00 16:00,44.44
9/21/00 16:00,46.69
9/22/00 16:00,47.94
9/25/00 16:00,48.5
9/26/00 16:00,48.31
9/27/00 16:00,47.44
9/28/00 16:00,49.69
9/29/00 16:00,49.88
10/2/00 16:00,50.06
10/3/00 16:00,49.94
10/4/00 16:00,51.75
10/5/00 16:00,53.56
10/6/00 16:00,53.31
10/9/00 16:00,52.44
10/10/00 16:00,50.94
10/11/00 16:00,49.13
10/12/00 16:00,49.88
10/13/00 16:00,50.13
10/16/00 16:00,50.75
10/17/00 16:00,52.44
10/18/00 16:00,52.69
10/19/00 16:00,52.06
10/20/00 16:00,50.75
10/23/00 16:00,54.13
10/24/00 16:00,53.88
10/25/00 16:00,54.81
10/26/00 16:00,54.44
10/27/00 16:00,56.31
10/30/00 16:00,58.13
10/31/00 16:00,57.69
11/1/00 16:00,56.06
11/2/00 16:00,56
11/3/00 16:00,57.19
11/6/00 16:00,56.56
11/7/00 16:00,57.06
11/8/00 16:00,57.38
11/9/00 16:00,57.63
11/10/00 16:00,57.13
11/13/00 16:00,58
11/14/00 16:00,57.31
11/15/00 16:00,57.31
11/16/00 16:00,58.06
11/17/00 16:00,56
11/20/00 16:00,57
11/21/00 16:00,56.94
11/22/00 16:00,58.5
11/24/00 16:00,56.75
11/27/00 16:00,55.44
11/28/00 16:00,55.75
11/29/00 16:00,55.19
11/30/00 16:00,54.94
12/1/00 16:00,52.19
12/4/00 16:00,53
12/5/00 16:00,53.44
12/6/00 16:00,54.25
12/7/00 16:00,54.25
12/8/00 16:00,51.69
12/11/00 16:00,50.81
12/12/00 16:00,52.25
12/13/00 16:00,53.44
12/14/00 16:00,54.63
12/15/00 16:00,53.69
12/18/00 16:00,53.31
12/19/00 16:00,46.56
12/20/00 16:00,44.06
12/21/00 16:00,44.88
12/22/00 16:00,45.88
12/26/00 16:00,46.81
12/27/00 16:00,47.75
12/28/00 16:00,47.13
12/29/00 16:00,47.75
1/2/01 16:00,50.38
1/3/01 16:00,51
1/4/01 16:00,51.75
1/5/01 16:00,50
1/8/01 16:00,50.13
1/9/01 16:00,51.94
1/10/01 16:00,52.38
1/11/01 16:00,52.38
1/12/01 16:00,50.94
1/16/01 16:00,50.06
1/17/01 16:00,50.31
1/18/01 16:00,50.56
1/19/01 16:00,49.69
1/22/01 16:00,48.88
1/23/01 16:00,49.31
1/24/01 16:00,47.38
1/25/01 16:00,47.38
1/26/01 16:00,46.69
1/29/01 16:00,47.9
1/30/01 16:00,47.92
1/31/01 16:00,48.35
2/1/01 16:00,50.55
2/2/01 16:00,49.8
2/5/01 16:00,49.7
2/6/01 16:00,49.75
2/7/01 16:00,48.65
2/8/01 16:00,48.22
2/9/01 16:00,46.57
2/12/01 16:00,47.77
2/13/01 16:00,48.46
2/14/01 16:00,47
2/15/01 16:00,47
2/16/01 16:00,47.72
