Date,Close
3/13/14 16:00,17.16
3/14/14 16:00,16.8
3/17/14 16:00,17.11
3/18/14 16:00,17.19
3/19/14 16:00,17.44
3/20/14 16:00,17.92
3/21/14 16:00,17.56
3/24/14 16:00,17.37
3/25/14 16:00,17.21
3/26/14 16:00,17.18
3/27/14 16:00,17.01
3/28/14 16:00,16.98
3/31/14 16:00,17.2
4/1/14 16:00,17.34
4/2/14 16:00,17.23
4/3/14 16:00,17.15
4/4/14 16:00,16.72
4/7/14 16:00,16.38
4/8/14 16:00,16.44
4/9/14 16:00,16.62
4/10/14 16:00,16.12
4/11/14 16:00,15.77
4/14/14 16:00,16
4/15/14 16:00,16.39
4/16/14 16:00,16.13
4/17/14 16:00,16.15
4/21/14 16:00,16.09
4/22/14 16:00,16.29
4/23/14 16:00,16.37
4/24/14 16:00,16.34
4/25/14 16:00,15.95
4/28/14 16:00,14.95
4/29/14 16:00,15.24
4/30/14 16:00,15.14
5/1/14 16:00,15.09
5/2/14 16:00,15.25
5/5/14 16:00,15.08
5/6/14 16:00,14.73
5/7/14 16:00,14.8
5/8/14 16:00,14.93
5/9/14 16:00,14.74
5/12/14 16:00,15.07
5/13/14 16:00,15.03
5/14/14 16:00,14.84
5/15/14 16:00,14.55
5/16/14 16:00,14.51
5/19/14 16:00,14.67
5/20/14 16:00,14.53
5/21/14 16:00,14.61
5/22/14 16:00,14.71
5/23/14 16:00,14.72
5/27/14 16:00,15.22
5/28/14 16:00,15.14
5/29/14 16:00,15.15
5/30/14 16:00,15.14
6/2/14 16:00,15.26
6/3/14 16:00,15.21
6/4/14 16:00,15.21
6/5/14 16:00,15.43
6/6/14 16:00,15.59
6/9/14 16:00,15.84
6/10/14 16:00,15.92
6/11/14 16:00,15.59
6/12/14 16:00,15.42
6/13/14 16:00,15.44
6/16/14 16:00,15.28
6/17/14 16:00,15.59
6/18/14 16:00,15.65
6/19/14 16:00,15.55
6/20/14 16:00,15.45
6/23/14 16:00,15.64
6/24/14 16:00,15.49
6/25/14 16:00,15.47
6/26/14 16:00,15.41
6/27/14 16:00,15.33
6/30/14 16:00,15.37
7/1/14 16:00,15.6
7/2/14 16:00,15.85
7/3/14 16:00,16.03
7/7/14 16:00,15.94
7/8/14 16:00,15.58
7/9/14 16:00,15.6
7/10/14 16:00,15.44
7/11/14 16:00,15.38
7/14/14 16:00,15.57
7/15/14 16:00,15.81
7/16/14 16:00,15.51
7/17/14 16:00,15.2
7/18/14 16:00,15.49
7/21/14 16:00,15.52
7/22/14 16:00,15.52
7/23/14 16:00,15.52
7/24/14 16:00,15.62
7/25/14 16:00,15.59
7/28/14 16:00,15.5
7/29/14 16:00,15.34
7/30/14 16:00,15.58
7/31/14 16:00,15.25
8/1/14 16:00,14.98
8/4/14 16:00,15.05
8/5/14 16:00,15
8/6/14 16:00,15.2
8/7/14 16:00,15.12
8/8/14 16:00,15.2
8/11/14 16:00,15.22
8/12/14 16:00,15.21
8/13/14 16:00,15.25
8/14/14 16:00,15.32
8/15/14 16:00,15.22
8/18/14 16:00,15.45
8/19/14 16:00,15.45
8/20/14 16:00,15.52
8/21/14 16:00,16.16
8/22/14 16:00,16.13
8/25/14 16:00,16.29
8/26/14 16:00,16.33
8/27/14 16:00,16.2
8/28/14 16:00,16.01
8/29/14 16:00,16.09
9/2/14 16:00,16.27
9/3/14 16:00,16.1
9/4/14 16:00,16.11
9/5/14 16:00,16.02
9/8/14 16:00,16.35
9/9/14 16:00,16.14
9/10/14 16:00,16.36
9/11/14 16:00,16.57
9/12/14 16:00,16.79
9/15/14 16:00,16.74
9/16/14 16:00,16.71
9/17/14 16:00,16.77
9/18/14 16:00,17.04
9/19/14 16:00,16.95
9/22/14 16:00,17.03
9/23/14 16:00,17.05
9/24/14 16:00,17.18
9/25/14 16:00,16.85
9/26/14 16:00,17.03
9/29/14 16:00,17.01
9/30/14 16:00,17.05
10/1/14 16:00,16.82
10/2/14 16:00,16.88
10/3/14 16:00,17.29
10/6/14 16:00,17.29
10/7/14 16:00,16.88
10/8/14 16:00,17.12
10/9/14 16:00,16.59
10/10/14 16:00,16.48
10/13/14 16:00,16.4
10/14/14 16:00,16.52
10/15/14 16:00,15.76
10/16/14 16:00,16.08
10/17/14 16:00,16.21
10/20/14 16:00,16.26
10/21/14 16:00,16.6
10/22/14 16:00,16.4
10/23/14 16:00,16.6
10/24/14 16:00,16.72
10/27/14 16:00,16.59
10/28/14 16:00,16.8
10/29/14 16:00,16.99
10/30/14 16:00,17.03
10/31/14 16:00,17.16
11/3/14 16:00,17.27
11/4/14 16:00,17.21
11/5/14 16:00,17.34
11/6/14 16:00,17.36
11/7/14 16:00,17.36
11/10/14 16:00,17.37
11/11/14 16:00,17.32
11/12/14 16:00,17.29
11/13/14 16:00,17.22
11/14/14 16:00,17.14
11/17/14 16:00,17.09
11/18/14 16:00,17.14
11/19/14 16:00,17.06
11/20/14 16:00,17
11/21/14 16:00,17.12
11/24/14 16:00,17.18
11/25/14 16:00,17.1
11/26/14 16:00,17.11
11/28/14 16:00,17.04
12/1/14 16:00,16.79
12/2/14 16:00,17.15
12/3/14 16:00,17.29
12/4/14 16:00,17.21
12/5/14 16:00,17.68
12/8/14 16:00,17.66
12/9/14 16:00,17.56
12/10/14 16:00,17.38
12/11/14 16:00,17.47
12/12/14 16:00,17.13
12/15/14 16:00,16.85
12/16/14 16:00,16.72
12/17/14 16:00,17.26
12/18/14 16:00,17.53
12/19/14 16:00,17.62
12/22/14 16:00,17.71
12/23/14 16:00,17.93
12/24/14 16:00,17.98
12/26/14 16:00,17.98
12/29/14 16:00,18.11
12/30/14 16:00,18.13
12/31/14 16:00,17.89
1/2/15 16:00,17.9
1/5/15 16:00,17.38
1/6/15 16:00,16.86
1/7/15 16:00,16.94
1/8/15 16:00,17.29
1/9/15 16:00,16.98
1/12/15 16:00,16.68
1/13/15 16:00,16.45
1/14/15 16:00,16.04
1/15/15 16:00,15.2
1/16/15 16:00,15.38
1/20/15 16:00,15.26
1/21/15 16:00,15.41
1/22/15 16:00,16.09
1/23/15 16:00,15.73
1/26/15 16:00,15.85
1/27/15 16:00,15.63
1/28/15 16:00,15.2
1/29/15 16:00,15.43
1/30/15 16:00,15.15
2/2/15 16:00,15.46
2/3/15 16:00,15.89
2/4/15 16:00,15.79
2/5/15 16:00,15.97
2/6/15 16:00,16.49
2/9/15 16:00,16.35
2/10/15 16:00,16.42
2/11/15 16:00,16.36
2/12/15 16:00,16.67
2/13/15 16:00,16.61
2/17/15 16:00,16.63
2/18/15 16:00,16.3
2/19/15 16:00,16.21
2/20/15 16:00,16.38
2/23/15 16:00,16.2
2/24/15 16:00,16.38
2/25/15 16:00,16.49
2/26/15 16:00,16.04
2/27/15 16:00,15.81
3/2/15 16:00,16.01
3/3/15 16:00,16.04
3/4/15 16:00,15.84
3/5/15 16:00,16
3/6/15 16:00,16.22
3/9/15 16:00,16.17
3/10/15 16:00,15.79
3/11/15 16:00,16.11
3/12/15 16:00,16.09
3/13/15 16:00,16.09
3/16/15 16:00,16.13
3/17/15 16:00,16.09
3/18/15 16:00,15.98
3/19/15 16:00,15.61
3/20/15 16:00,15.84
3/23/15 16:00,15.72
3/24/15 16:00,15.61
3/25/15 16:00,15.41
3/26/15 16:00,15.42
3/27/15 16:00,15.31
3/30/15 16:00,15.52
3/31/15 16:00,15.39
4/1/15 16:00,15.41
4/2/15 16:00,15.54
4/6/15 16:00,15.51
4/7/15 16:00,15.46
4/8/15 16:00,15.61
4/9/15 16:00,15.71
4/10/15 16:00,15.72
4/13/15 16:00,15.8
4/14/15 16:00,15.82
4/15/15 16:00,15.64
4/16/15 16:00,15.79
4/17/15 16:00,15.56
4/20/15 16:00,15.57
4/21/15 16:00,15.5
4/22/15 16:00,15.74
4/23/15 16:00,15.69
4/24/15 16:00,15.64
4/27/15 16:00,15.56
4/28/15 16:00,15.65
4/29/15 16:00,15.98
4/30/15 16:00,15.93
5/1/15 16:00,16.11
5/4/15 16:00,16.44
5/5/15 16:00,16.35
5/6/15 16:00,16.29
5/7/15 16:00,16.24
5/8/15 16:00,16.45
5/11/15 16:00,16.49
5/12/15 16:00,16.43
5/13/15 16:00,16.47
5/14/15 16:00,16.52
5/15/15 16:00,16.35
5/18/15 16:00,16.51
5/19/15 16:00,16.77
5/20/15 16:00,16.74
5/21/15 16:00,16.73
5/22/15 16:00,16.75
5/26/15 16:00,16.5
5/27/15 16:00,16.74
5/28/15 16:00,16.67
5/29/15 16:00,16.5
6/1/15 16:00,16.55
6/2/15 16:00,16.72
6/3/15 16:00,16.93
6/4/15 16:00,16.78
6/5/15 16:00,17.19
6/8/15 16:00,17.08
6/9/15 16:00,17.31
6/10/15 16:00,17.59
6/11/15 16:00,17.49
6/12/15 16:00,17.49
6/15/15 16:00,17.47
6/16/15 16:00,17.55
6/17/15 16:00,17.37
6/18/15 16:00,17.38
6/19/15 16:00,17.17
6/22/15 16:00,17.47
6/23/15 16:00,17.67
6/24/15 16:00,17.49
6/25/15 16:00,17.37
6/26/15 16:00,17.41
6/29/15 16:00,16.89
6/30/15 16:00,17.02
7/1/15 16:00,17.22
7/2/15 16:00,17.03
7/6/15 16:00,16.94
7/7/15 16:00,16.69
7/8/15 16:00,16.25
7/9/15 16:00,16.48
7/10/15 16:00,16.7
7/13/15 16:00,17.02
7/14/15 16:00,17.13
7/15/15 16:00,17.68
7/16/15 16:00,17.95
7/17/15 16:00,18.1
7/20/15 16:00,18.12
7/21/15 16:00,18.08
7/22/15 16:00,18.45
7/23/15 16:00,18.18
7/24/15 16:00,17.9
7/27/15 16:00,17.67
7/28/15 16:00,17.88
7/29/15 16:00,18.16
7/30/15 16:00,18.13
7/31/15 16:00,17.88
8/3/15 16:00,17.77
8/4/15 16:00,17.8
8/5/15 16:00,17.87
8/6/15 16:00,17.81
8/7/15 16:00,17.75
8/10/15 16:00,18.04
8/11/15 16:00,17.79
8/12/15 16:00,17.52
8/13/15 16:00,17.62
8/14/15 16:00,17.7
8/17/15 16:00,17.77
8/18/15 16:00,17.69
8/19/15 16:00,17.46
8/20/15 16:00,16.72
8/21/15 16:00,16.1
8/24/15 16:00,15.29
8/25/15 16:00,15.26
8/26/15 16:00,16.06
8/27/15 16:00,16.44
8/28/15 16:00,16.36
8/31/15 16:00,16.34
9/1/15 16:00,15.58
9/2/15 16:00,15.85
9/3/15 16:00,15.94
9/4/15 16:00,15.65
9/8/15 16:00,16.16
9/9/15 16:00,15.9
9/10/15 16:00,16.04
9/11/15 16:00,16.04
9/14/15 16:00,15.96
9/15/15 16:00,16.31
9/16/15 16:00,16.33
9/17/15 16:00,15.86
9/18/15 16:00,15.56
9/21/15 16:00,15.7
9/22/15 16:00,15.57
9/23/15 16:00,15.72
9/24/15 16:00,15.55
9/25/15 16:00,15.89
9/28/15 16:00,15.47
9/29/15 16:00,15.35
9/30/15 16:00,15.58
10/1/15 16:00,15.55
10/2/15 16:00,15.38
10/5/15 16:00,15.69
10/6/15 16:00,15.69
10/7/15 16:00,15.75
10/8/15 16:00,15.75
10/9/15 16:00,15.58
10/12/15 16:00,15.52
10/13/15 16:00,15.52
10/14/15 16:00,15.64
10/15/15 16:00,16.19
10/16/15 16:00,16.12
10/19/15 16:00,16.14
10/20/15 16:00,16.2
10/21/15 16:00,15.9
10/22/15 16:00,16.16
10/23/15 16:00,16.52
10/26/15 16:00,16.51
10/27/15 16:00,16.4
10/28/15 16:00,17.28
10/29/15 16:00,17.09
10/30/15 16:00,16.78
11/2/15 16:00,17.06
11/3/15 16:00,17.18
11/4/15 16:00,17.01
11/5/15 16:00,17.31
11/6/15 16:00,17.95
11/9/15 16:00,17.68
11/10/15 16:00,17.85
11/11/15 16:00,17.75
11/12/15 16:00,17.37
11/13/15 16:00,17.2
11/16/15 16:00,17.43
11/17/15 16:00,17.42
11/18/15 16:00,17.84
11/19/15 16:00,17.69
11/20/15 16:00,17.65
11/23/15 16:00,17.47
11/24/15 16:00,17.47
11/25/15 16:00,17.44
11/27/15 16:00,17.48
11/30/15 16:00,17.43
12/1/15 16:00,17.81
12/2/15 16:00,17.62
12/3/15 16:00,17.3
12/4/15 16:00,17.8
12/7/15 16:00,17.54
12/8/15 16:00,17.19
12/9/15 16:00,17.1
12/10/15 16:00,17.2
12/11/15 16:00,16.73
12/14/15 16:00,16.8
12/15/15 16:00,17.42
12/16/15 16:00,17.75
12/17/15 16:00,17.3
12/18/15 16:00,16.76
12/21/15 16:00,16.97
12/22/15 16:00,17.08
12/23/15 16:00,17.34
12/24/15 16:00,17.27
12/28/15 16:00,17.13
12/29/15 16:00,17.28
12/30/15 16:00,17.05
12/31/15 16:00,16.83
1/4/16 16:00,16.43
1/5/16 16:00,16.43
1/6/16 16:00,16.08
1/7/16 16:00,15.5
1/8/16 16:00,15.2
1/11/16 16:00,15.31
1/12/16 16:00,15.31
1/13/16 16:00,14.9
1/14/16 16:00,14.99
1/15/16 16:00,14.46
1/19/16 16:00,14.24
1/20/16 16:00,13.69
1/21/16 16:00,13.36
1/22/16 16:00,13.56
1/25/16 16:00,12.96
1/26/16 16:00,13.31
1/27/16 16:00,13.36
1/28/16 16:00,13.53
1/29/16 16:00,14.14
2/1/16 16:00,13.96
2/2/16 16:00,13.23
2/3/16 16:00,13.03
2/4/16 16:00,13.25
2/5/16 16:00,12.95
2/8/16 16:00,12.27
2/9/16 16:00,12.2
2/10/16 16:00,11.98
2/11/16 16:00,11.16
2/12/16 16:00,11.95
2/16/16 16:00,12.25
2/17/16 16:00,12.56
2/18/16 16:00,12.24
2/19/16 16:00,12.13
2/22/16 16:00,12.54
2/23/16 16:00,12.16
2/24/16 16:00,12.13
2/25/16 16:00,12.32
2/26/16 16:00,12.7
2/29/16 16:00,12.52
3/1/16 16:00,13.19
3/2/16 16:00,13.41
3/3/16 16:00,13.5
3/4/16 16:00,13.54
3/7/16 16:00,13.53
3/8/16 16:00,13.06
3/9/16 16:00,13.14
3/10/16 16:00,13.27
3/11/16 16:00,13.79
3/14/16 16:00,13.64
3/15/16 16:00,13.57
3/16/16 16:00,13.31
3/17/16 16:00,13.4
3/18/16 16:00,13.79
3/21/16 16:00,13.84
3/22/16 16:00,13.76
3/23/16 16:00,13.62
3/24/16 16:00,13.68
3/28/16 16:00,13.62
3/29/16 16:00,13.42
3/30/16 16:00,13.48
3/31/16 16:00,13.52
4/1/16 16:00,13.56
4/4/16 16:00,13.51
4/5/16 16:00,13.19
4/6/16 16:00,13.27
4/7/16 16:00,12.85
4/8/16 16:00,12.88
4/11/16 16:00,12.97
4/12/16 16:00,13.27
4/13/16 16:00,13.79
4/14/16 16:00,14.14
4/15/16 16:00,14
4/18/16 16:00,14.17
4/19/16 16:00,14.45
4/20/16 16:00,14.93
4/21/16 16:00,14.9
4/22/16 16:00,15.11
4/25/16 16:00,14.96
4/26/16 16:00,15.09
4/27/16 16:00,15.02
4/28/16 16:00,14.79
4/29/16 16:00,14.56
5/2/16 16:00,14.77
5/3/16 16:00,14.36
5/4/16 16:00,14.13
5/5/16 16:00,14.05
5/6/16 16:00,14.11
5/9/16 16:00,13.99
5/10/16 16:00,14.3
5/11/16 16:00,14.2
5/12/16 16:00,14.14
5/13/16 16:00,13.88
5/16/16 16:00,13.93
5/17/16 16:00,14.01
5/18/16 16:00,14.69
5/19/16 16:00,14.53
5/20/16 16:00,14.52
5/23/16 16:00,14.47
5/24/16 16:00,14.68
5/25/16 16:00,14.92
5/26/16 16:00,14.7
5/27/16 16:00,14.88
5/31/16 16:00,14.79
6/1/16 16:00,14.86
6/2/16 16:00,14.94
6/3/16 16:00,14.42
6/6/16 16:00,14.52
6/7/16 16:00,14.35
6/8/16 16:00,14.43
6/9/16 16:00,14.19
6/10/16 16:00,13.83
6/13/16 16:00,13.6
6/14/16 16:00,13.26
6/15/16 16:00,13.34
6/16/16 16:00,13.31
6/17/16 16:00,13.4
6/20/16 16:00,13.54
6/21/16 16:00,13.62
6/22/16 16:00,13.61
6/23/16 16:00,14.04
6/24/16 16:00,13
6/27/16 16:00,12.18
6/28/16 16:00,12.7
6/29/16 16:00,13.19
6/30/16 16:00,13.27
7/1/16 16:00,13.1
7/5/16 16:00,12.74
7/6/16 16:00,12.86
7/7/16 16:00,13.01
7/8/16 16:00,13.17
7/11/16 16:00,13.21
7/12/16 16:00,13.54
7/13/16 16:00,13.44
7/14/16 16:00,13.65
7/15/16 16:00,13.66
7/18/16 16:00,14.11
7/19/16 16:00,14.26
7/20/16 16:00,14.4
7/21/16 16:00,14.27
7/22/16 16:00,14.38
7/25/16 16:00,14.37
7/26/16 16:00,14.53
7/27/16 16:00,14.63
7/28/16 16:00,14.68
7/29/16 16:00,14.49
8/1/16 16:00,14.33
8/2/16 16:00,14.13
8/3/16 16:00,14.48
8/4/16 16:00,14.48
8/5/16 16:00,15.05
8/8/16 16:00,15.13
8/9/16 16:00,15.19
8/10/16 16:00,14.81
8/11/16 16:00,14.88
8/12/16 16:00,14.91
8/15/16 16:00,15.02
8/16/16 16:00,15.17
8/17/16 16:00,15.15
8/18/16 16:00,15.16
8/19/16 16:00,15.22
8/22/16 16:00,15.18
8/23/16 16:00,15.35
8/24/16 16:00,15.4
8/25/16 16:00,15.53
8/26/16 16:00,15.79
8/29/16 16:00,15.84
8/30/16 16:00,16.19
8/31/16 16:00,16.14
9/1/16 16:00,15.98
9/2/16 16:00,16
9/6/16 16:00,15.78
9/7/16 16:00,15.7
9/8/16 16:00,15.86
9/9/16 16:00,15.74
9/12/16 16:00,15.9
9/13/16 16:00,15.72
9/14/16 16:00,15.63
9/15/16 16:00,15.67
9/16/16 16:00,15.49
9/19/16 16:00,15.59
9/20/16 16:00,15.6
9/21/16 16:00,15.65
9/22/16 16:00,15.6
9/23/16 16:00,15.52
9/26/16 16:00,15.09
9/27/16 16:00,15.29
9/28/16 16:00,15.38
9/29/16 16:00,15.16
9/30/16 16:00,15.65
10/3/16 16:00,15.63
10/4/16 16:00,15.8
10/5/16 16:00,16.11
10/6/16 16:00,16.22
10/7/16 16:00,16.13
10/10/16 16:00,16.3
10/11/16 16:00,16.11
10/12/16 16:00,16.03
10/13/16 16:00,15.83
10/14/16 16:00,16
10/17/16 16:00,16.05
10/18/16 16:00,16.26
10/19/16 16:00,16.47
10/20/16 16:00,16.56
10/21/16 16:00,16.67
10/24/16 16:00,16.77
10/25/16 16:00,16.72
10/26/16 16:00,16.87
10/27/16 16:00,16.91
10/28/16 16:00,16.68
10/31/16 16:00,16.5
11/1/16 16:00,16.61
11/2/16 16:00,16.48
11/3/16 16:00,16.48
11/4/16 16:00,16.55
11/7/16 16:00,17.01
11/8/16 16:00,17
11/9/16 16:00,17.97
11/10/16 16:00,18.76
11/11/16 16:00,19.02
11/14/16 16:00,20.08
11/15/16 16:00,20.16
11/16/16 16:00,19.75
11/17/16 16:00,20.08
11/18/16 16:00,20
11/21/16 16:00,20.33
11/22/16 16:00,20.3
11/23/16 16:00,20.56
11/25/16 16:00,20.86
11/28/16 16:00,20.3
11/29/16 16:00,20.29
11/30/16 16:00,21.12
12/1/16 16:00,21.5
12/2/16 16:00,21.23
12/5/16 16:00,21.84
12/6/16 16:00,22.16
12/7/16 16:00,22.57
12/8/16 16:00,22.95
12/9/16 16:00,23.09
12/12/16 16:00,22.61
12/13/16 16:00,22.61
12/14/16 16:00,22.67
12/15/16 16:00,23.16
12/16/16 16:00,22.66
12/19/16 16:00,22.48
12/20/16 16:00,22.71
12/21/16 16:00,22.63
12/22/16 16:00,22.54
12/23/16 16:00,22.6
12/27/16 16:00,22.61
12/28/16 16:00,22.33
12/29/16 16:00,22
12/30/16 16:00,22.1
1/3/17 16:00,22.53
1/4/17 16:00,22.95
1/5/17 16:00,22.68
1/6/17 16:00,22.68
1/9/17 16:00,22.55
1/10/17 16:00,22.94
1/11/17 16:00,23.07
1/12/17 16:00,22.92
1/13/17 16:00,23.01
1/17/17 16:00,22.05
1/18/17 16:00,22.63
1/19/17 16:00,22.53
1/20/17 16:00,22.64
1/23/17 16:00,22.56
1/24/17 16:00,22.95
1/25/17 16:00,23.37
1/26/17 16:00,23.44
1/27/17 16:00,23.36
1/30/17 16:00,22.95
1/31/17 16:00,22.64
2/1/17 16:00,22.89
2/2/17 16:00,22.72
2/3/17 16:00,23.29
2/6/17 16:00,23.12
2/7/17 16:00,22.9
2/8/17 16:00,22.67
2/9/17 16:00,23.12
2/10/17 16:00,23.08
2/13/17 16:00,23.4
2/14/17 16:00,24.06
2/15/17 16:00,24.58
2/16/17 16:00,24.58
2/17/17 16:00,24.52
2/21/17 16:00,24.78
2/22/17 16:00,24.79
2/23/17 16:00,24.58
2/24/17 16:00,24.23
2/27/17 16:00,24.57
2/28/17 16:00,24.68
3/1/17 16:00,25.5
3/2/17 16:00,25.23
3/3/17 16:00,25.44
3/6/17 16:00,25.25
3/7/17 16:00,25.21
3/8/17 16:00,25.26
3/9/17 16:00,25.35
3/10/17 16:00,25.31
3/13/17 16:00,25.3
3/14/17 16:00,25.32
3/15/17 16:00,25.18
3/16/17 16:00,25.22
3/17/17 16:00,24.86
3/20/17 16:00,24.44
3/21/17 16:00,23.02
3/22/17 16:00,22.94
3/23/17 16:00,23.07
3/24/17 16:00,23.12
3/27/17 16:00,23.03
3/28/17 16:00,23.48
3/29/17 16:00,23.35
3/30/17 16:00,23.87
3/31/17 16:00,23.59
4/3/17 16:00,23.59
4/4/17 16:00,23.44
4/5/17 16:00,23.17
4/6/17 16:00,23.26
4/7/17 16:00,23.16
4/10/17 16:00,23.02
4/11/17 16:00,22.92
4/12/17 16:00,22.65
4/13/17 16:00,22.34
4/17/17 16:00,22.81
4/18/17 16:00,22.71
4/19/17 16:00,22.74
4/20/17 16:00,23.07
4/21/17 16:00,22.71
4/24/17 16:00,23.63
4/25/17 16:00,23.98
4/26/17 16:00,23.89
4/27/17 16:00,23.65
4/28/17 16:00,23.34
5/1/17 16:00,23.61
5/2/17 16:00,23.53
5/3/17 16:00,23.77
5/4/17 16:00,23.85
5/5/17 16:00,23.74
5/8/17 16:00,23.96
5/9/17 16:00,23.98
5/10/17 16:00,24.15
5/11/17 16:00,24.07
5/12/17 16:00,24
5/15/17 16:00,24.06
5/16/17 16:00,23.99
5/17/17 16:00,22.57
5/18/17 16:00,22.74
5/19/17 16:00,23.05
5/22/17 16:00,23.04
5/23/17 16:00,23.39
5/24/17 16:00,23.36
5/25/17 16:00,23.25
5/26/17 16:00,23.24
5/30/17 16:00,22.91
5/31/17 16:00,22.41
6/1/17 16:00,22.63
6/2/17 16:00,22.45
6/5/17 16:00,22.41
6/6/17 16:00,22.23
6/7/17 16:00,22.6
6/8/17 16:00,22.97
6/9/17 16:00,23.67
6/12/17 16:00,23.78
6/13/17 16:00,23.77
6/14/17 16:00,23.76
6/15/17 16:00,23.54
6/16/17 16:00,23.43
6/19/17 16:00,23.91
6/20/17 16:00,23.49
6/21/17 16:00,23.13
6/22/17 16:00,22.93
6/23/17 16:00,22.82
6/26/17 16:00,22.89
6/27/17 16:00,23.27
6/28/17 16:00,23.88
6/29/17 16:00,24.32
6/30/17 16:00,24.26
7/3/17 16:00,24.68
7/5/17 16:00,24.92
7/6/17 16:00,24.71
7/7/17 16:00,24.83
7/10/17 16:00,24.89
7/11/17 16:00,24.6
7/12/17 16:00,24.35
7/13/17 16:00,24.62
7/14/17 16:00,24.21
7/17/17 16:00,24.02
7/18/17 16:00,23.9
7/19/17 16:00,24.06
7/20/17 16:00,23.94
7/21/17 16:00,23.8
7/24/17 16:00,23.91
7/25/17 16:00,24.48
7/26/17 16:00,24.21
7/27/17 16:00,24.11
7/28/17 16:00,24.03
7/31/17 16:00,24.12
8/1/17 16:00,24.45
8/2/17 16:00,24.59
8/3/17 16:00,24.37
8/4/17 16:00,24.97
8/7/17 16:00,24.96
8/8/17 16:00,24.9
8/9/17 16:00,24.74
8/10/17 16:00,24.12
8/11/17 16:00,23.86
8/14/17 16:00,24.42
8/15/17 16:00,24.47
8/16/17 16:00,24.19
8/17/17 16:00,23.64
8/18/17 16:00,23.62
8/21/17 16:00,23.38
8/22/17 16:00,23.83
8/23/17 16:00,23.76
8/24/17 16:00,23.84
8/25/17 16:00,23.77
8/28/17 16:00,23.72
8/29/17 16:00,23.58
8/30/17 16:00,23.87
8/31/17 16:00,23.89
9/1/17 16:00,24.09
9/5/17 16:00,23.31
9/6/17 16:00,23.41
9/7/17 16:00,22.97
9/8/17 16:00,22.89
9/11/17 16:00,23.36
9/12/17 16:00,23.95
9/13/17 16:00,24.33
9/14/17 16:00,24.24
9/15/17 16:00,24.38
9/18/17 16:00,24.7
9/19/17 16:00,24.86
9/20/17 16:00,25.06
9/21/17 16:00,25.16
9/22/17 16:00,25.02
9/25/17 16:00,24.76
9/26/17 16:00,24.81
9/27/17 16:00,25.41
9/28/17 16:00,25.45
9/29/17 16:00,25.34
10/2/17 16:00,25.62
10/3/17 16:00,25.86
10/4/17 16:00,25.71
10/5/17 16:00,26.13
10/6/17 16:00,26.21
10/9/17 16:00,25.85
10/10/17 16:00,25.93
10/11/17 16:00,25.83
10/12/17 16:00,25.45
10/13/17 16:00,25.83
10/16/17 16:00,26.24
10/17/17 16:00,26.2
10/18/17 16:00,26.48
10/19/17 16:00,26.58
10/20/17 16:00,27.17
10/23/17 16:00,27.16
10/24/17 16:00,27.68
10/25/17 16:00,27.63
10/26/17 16:00,27.74
10/27/17 16:00,27.8
10/30/17 16:00,27.6
10/31/17 16:00,27.39
11/1/17 16:00,27.53
11/2/17 16:00,27.87
11/3/17 16:00,27.82
11/6/17 16:00,27.75
11/7/17 16:00,27.18
11/8/17 16:00,26.79
11/9/17 16:00,26.49
11/10/17 16:00,26.51
11/13/17 16:00,26.4
11/14/17 16:00,26.24
11/15/17 16:00,26.79
11/16/17 16:00,26.76
11/17/17 16:00,26.62
11/20/17 16:00,26.74
11/21/17 16:00,26.73
11/22/17 16:00,26.66
11/24/17 13:00,26.59
11/27/17 16:00,26.59
11/28/17 16:00,27.64
11/29/17 16:00,28.28
11/30/17 16:00,28.17
12/1/17 16:00,28.1
12/4/17 16:00,29.06
12/5/17 16:00,28.93
12/6/17 16:00,28.64
12/7/17 16:00,28.78
12/8/17 16:00,29.05
12/11/17 16:00,28.94
12/12/17 16:00,29.32
12/13/17 16:00,28.84
12/14/17 16:00,28.73
12/15/17 16:00,29.04
12/18/17 16:00,29.48
12/19/17 16:00,29.45
12/20/17 16:00,29.48
12/21/17 16:00,29.82
12/22/17 16:00,29.88
12/26/17 16:00,29.78
12/27/17 16:00,29.73
12/28/17 16:00,29.8
12/29/17 16:00,29.52
1/2/18 16:00,29.9
1/3/18 16:00,29.8
1/4/18 16:00,30.19
1/5/18 16:00,30.33
1/8/18 16:00,30.12
1/9/18 16:00,30.27
1/10/18 16:00,30.55
1/11/18 16:00,30.66
1/12/18 16:00,31.19
1/16/18 16:00,31.24
1/17/18 16:00,31.18
1/18/18 16:00,31.48
1/19/18 16:00,31.72
1/22/18 16:00,31.94
1/23/18 16:00,31.92
1/24/18 16:00,32.09
1/25/18 16:00,32.09
1/26/18 16:00,32.2
1/29/18 16:00,32.28
1/30/18 16:00,31.88
1/31/18 16:00,32
2/1/18 16:00,32.5
2/2/18 16:00,31.95
2/5/18 16:00,30.26
2/6/18 16:00,31.2
2/7/18 16:00,31.25
2/8/18 16:00,29.74
2/9/18 16:00,30.33
2/12/18 16:00,31.12
2/13/18 16:00,31.18
2/14/18 16:00,32
2/15/18 16:00,32.21
2/16/18 16:00,31.97
2/20/18 16:00,31.93
2/21/18 16:00,31.87
2/22/18 16:00,31.69
2/23/18 16:00,32.03
2/26/18 16:00,32.42
2/27/18 16:00,32.33
2/28/18 16:00,32.1
3/1/18 16:00,31.48
3/2/18 16:00,31.63
