Date,Close,revenue,costOfRevenue,grossProfit,grossProfitRatio,ResearchAndDevelopmentExpenses,GeneralAndAdministrativeExpenses,SellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,EBITDA,EBITDARatio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,EPS,EPSDiluted,weightedAverageShsOut,weightedAverageShsOutDil
12/7/09 16:00,15.89,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
12/8/09 16:00,15.41,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
12/9/09 16:00,15.39,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
12/10/09 16:00,15.21,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
12/11/09 16:00,15.63,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
12/14/09 16:00,15.63,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
12/15/09 16:00,15.19,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
12/16/09 16:00,15.28,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
12/17/09 16:00,14.86,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
12/18/09 16:00,15.03,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
12/21/09 16:00,15.28,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
12/22/09 16:00,15.33,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
12/23/09 16:00,15.19,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
12/24/09 16:00,15.25,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
12/28/09 16:00,15.29,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
12/29/09 16:00,15.12,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
12/30/09 16:00,15.07,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
12/31/09 16:00,15.06,1.5E+11,30807000000,1.2E+11,0.795234,0,1.15E+11,0,0,1.46E+11,1933000000,30807000000,4314000000,39481000000,0.036441748,4360000000,0.036441748,0,4360000000,0.036441748,-1916000000,6276000000,0.052456057,0.18,0.18,7729000000,7729000000
1/4/10 16:00,15.69,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
1/5/10 16:00,16.2,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
1/6/10 16:00,16.39,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
1/7/10 16:00,16.93,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
1/8/10 16:00,16.78,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
1/11/10 16:00,16.93,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
1/12/10 16:00,16.36,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
1/13/10 16:00,16.62,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
1/14/10 16:00,16.82,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
1/15/10 16:00,16.26,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
1/19/10 16:00,16.32,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
1/20/10 16:00,16.49,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
1/21/10 16:00,15.47,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
1/22/10 16:00,14.9,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
1/25/10 16:00,14.98,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
1/26/10 16:00,14.77,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
1/27/10 16:00,15.19,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
1/28/10 16:00,15.37,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
1/29/10 16:00,15.18,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
2/1/10 16:00,15.42,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
2/2/10 16:00,15.6,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
2/3/10 16:00,15.53,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
2/4/10 16:00,14.75,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
2/5/10 16:00,15,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
2/8/10 16:00,14.48,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
2/9/10 16:00,14.47,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
2/10/10 16:00,14.67,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
2/11/10 16:00,14.63,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
2/12/10 16:00,14.45,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
2/16/10 16:00,15.16,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
2/17/10 16:00,15.66,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
2/18/10 16:00,15.88,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
2/19/10 16:00,15.88,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
2/22/10 16:00,16.21,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
2/23/10 16:00,15.94,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
2/24/10 16:00,16.33,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
2/25/10 16:00,16.55,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
2/26/10 16:00,16.66,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
3/1/10 16:00,16.71,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
3/2/10 16:00,16.46,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
3/3/10 16:00,16.37,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
3/4/10 16:00,16.4,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
3/5/10 16:00,16.7,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
3/8/10 16:00,16.74,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
3/9/10 16:00,16.8,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
3/10/10 16:00,17.11,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
3/11/10 16:00,17.12,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
3/12/10 16:00,16.85,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
3/15/10 16:00,16.85,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
3/16/10 16:00,17.03,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
3/17/10 16:00,17.27,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
3/18/10 16:00,17.08,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
3/19/10 16:00,16.82,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
3/22/10 16:00,16.96,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
3/23/10 16:00,17.13,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
3/24/10 16:00,17.57,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
3/25/10 16:00,17.74,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
3/26/10 16:00,17.9,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
3/29/10 16:00,18.04,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
3/30/10 16:00,17.76,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
3/31/10 16:00,17.85,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
4/1/10 16:00,18.04,1.34E+11,23974000000,1.1E+11,0.821348,0,1.12E+11,0,0,1.36E+11,1963000000,23974000000,3912000000,26563000000,0.007784431,-1323000000,-0.012003266,0,-1323000000,-0.012003266,915000000,-2238000000,-0.020304845,0.64,0.64,9790000000,9790000000
